http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/oppettider/,numberResources,23
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/oppettider/,MinifyCss,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/oppettider/,LeverageBrowserCaching,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/oppettider/,SizeContentToViewport,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/oppettider/,cssResponseBytes,125042
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/oppettider/,numberCssResources,2
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/oppettider/,PrioritizeVisibleContent,8.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/oppettider/,MainResourceServerResponseTime,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/oppettider/,ConfigureViewport,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/oppettider/,SPEED,91
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/oppettider/,htmlResponseBytes,100295
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/oppettider/,USABILITY,100
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/oppettider/,numberJsResources,2
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/oppettider/,imageResponseBytes,94835
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/oppettider/,UseLegibleFontSizes,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/oppettider/,AvoidPlugins,0.0
http://www.vastarvet.se/tjanster_och_projekt/utveckling--processtod/utbildning-om-europeiska-landskapskonventionen/,MinifyHTML,0.0
http://www.vastarvet.se/tjanster_och_projekt/utveckling--processtod/utbildning-om-europeiska-landskapskonventionen/,EnableGzipCompression,0.0
http://www.vastarvet.se/tjanster_och_projekt/utveckling--processtod/utbildning-om-europeiska-landskapskonventionen/,numberHosts,2
http://www.vastarvet.se/tjanster_och_projekt/utveckling--processtod/utbildning-om-europeiska-landskapskonventionen/,numberStaticResources,23
http://www.vastarvet.se/tjanster_och_projekt/utveckling--processtod/utbildning-om-europeiska-landskapskonventionen/,otherResponseBytes,173656
http://www.vastarvet.se/tjanster_och_projekt/utveckling--processtod/utbildning-om-europeiska-landskapskonventionen/,AvoidLandingPageRedirects,0.0
http://www.vastarvet.se/tjanster_och_projekt/utveckling--processtod/utbildning-om-europeiska-landskapskonventionen/,MinimizeRenderBlockingResources,8.0
http://www.vastarvet.se/tjanster_och_projekt/utveckling--processtod/utbildning-om-europeiska-landskapskonventionen/,OptimizeImages,9.5911
http://www.vastarvet.se/tjanster_och_projekt/utveckling--processtod/utbildning-om-europeiska-landskapskonventionen/,totalRequestBytes,2974
http://www.vastarvet.se/tjanster_och_projekt/utveckling--processtod/utbildning-om-europeiska-landskapskonventionen/,javascriptResponseBytes,407530
