http://www.regionteatervast.se/forestallningar/antarktis/,numberCssResources,1
http://www.regionteatervast.se/forestallningar/antarktis/,AvoidLandingPageRedirects,0.0
http://www.regionteatervast.se/forestallningar/antarktis/,AvoidPlugins,0.0
http://www.regionteatervast.se/forestallningar/antarktis/,ConfigureViewport,0.0
http://www.regionteatervast.se/forestallningar/antarktis/,EnableGzipCompression,0.0
http://www.regionteatervast.se/forestallningar/antarktis/,LeverageBrowserCaching,3.5873015873015874
http://www.regionteatervast.se/forestallningar/antarktis/,MainResourceServerResponseTime,88.92
http://www.regionteatervast.se/forestallningar/antarktis/,MinifyCss,0.0
http://www.regionteatervast.se/forestallningar/antarktis/,MinifyHTML,0.0
http://www.regionteatervast.se/forestallningar/antarktis/,MinifyJavaScript,0.0
http://www.regionteatervast.se/forestallningar/antarktis/,MinimizeRenderBlockingResources,8.0
http://www.regionteatervast.se/forestallningar/antarktis/,OptimizeImages,0.0847
http://www.regionteatervast.se/forestallningar/antarktis/,PrioritizeVisibleContent,0.0
http://www.regionteatervast.se/forestallningar/antarktis/,SizeContentToViewport,0.0
http://www.regionteatervast.se/forestallningar/antarktis/,SizeTapTargetsAppropriately,0.0
http://www.regionteatervast.se/forestallningar/antarktis/,UseLegibleFontSizes,0.0
http://www.regionteatervast.se/laerarrum/,SPEED,62
http://www.regionteatervast.se/laerarrum/,USABILITY,100
http://www.regionteatervast.se/laerarrum/,numberResources,23
http://www.regionteatervast.se/laerarrum/,numberHosts,8
http://www.regionteatervast.se/laerarrum/,totalRequestBytes,3337
http://www.regionteatervast.se/laerarrum/,numberStaticResources,16
http://www.regionteatervast.se/laerarrum/,htmlResponseBytes,36594
http://www.regionteatervast.se/laerarrum/,textResponseBytes,26908
http://www.regionteatervast.se/laerarrum/,cssResponseBytes,182740
http://www.regionteatervast.se/laerarrum/,imageResponseBytes,195317
http://www.regionteatervast.se/laerarrum/,javascriptResponseBytes,760727
http://www.regionteatervast.se/laerarrum/,otherResponseBytes,297
http://www.regionteatervast.se/laerarrum/,numberJsResources,8
http://www.regionteatervast.se/laerarrum/,numberCssResources,2
http://www.regionteatervast.se/laerarrum/,AvoidLandingPageRedirects,0.0
http://www.regionteatervast.se/laerarrum/,AvoidPlugins,0.0
http://www.regionteatervast.se/laerarrum/,ConfigureViewport,0.0
http://www.regionteatervast.se/laerarrum/,EnableGzipCompression,0.0
http://www.regionteatervast.se/laerarrum/,LeverageBrowserCaching,4.096726190476191
http://www.regionteatervast.se/laerarrum/,MainResourceServerResponseTime,45.21
http://www.regionteatervast.se/laerarrum/,MinifyCss,0.0
http://www.regionteatervast.se/laerarrum/,MinifyHTML,0.0
http://www.regionteatervast.se/laerarrum/,MinifyJavaScript,0.0
http://www.regionteatervast.se/laerarrum/,MinimizeRenderBlockingResources,8.0
http://www.regionteatervast.se/laerarrum/,OptimizeImages,7.6507000000000005
http://www.regionteatervast.se/laerarrum/,PrioritizeVisibleContent,0.0
http://www.regionteatervast.se/laerarrum/,SizeContentToViewport,0.0
http://www.regionteatervast.se/laerarrum/,SizeTapTargetsAppropriately,0.0
http://www.regionteatervast.se/laerarrum/,UseLegibleFontSizes,0.0
http://www.regionteatervast.se/forestallningar/kaos/,SPEED,50
http://www.regionteatervast.se/forestallningar/kaos/,USABILITY,100
http://www.regionteatervast.se/forestallningar/kaos/,numberResources,27
http://www.regionteatervast.se/forestallningar/kaos/,numberHosts,6
http://www.regionteatervast.se/forestallningar/kaos/,totalRequestBytes,3489
http://www.regionteatervast.se/forestallningar/kaos/,numberStaticResources,22
http://www.regionteatervast.se/forestallningar/kaos/,htmlResponseBytes,24850
http://www.regionteatervast.se/forestallningar/kaos/,textResponseBytes,26908
http://www.regionteatervast.se/forestallningar/kaos/,cssResponseBytes,182740
http://www.regionteatervast.se/forestallningar/kaos/,imageResponseBytes,596925
http://www.regionteatervast.se/forestallningar/kaos/,javascriptResponseBytes,777277
http://www.regionteatervast.se/forestallningar/kaos/,numberJsResources,7
http://www.regionteatervast.se/forestallningar/kaos/,numberCssResources,2
http://www.regionteatervast.se/forestallningar/kaos/,AvoidLandingPageRedirects,0.0
http://www.regionteatervast.se/forestallningar/kaos/,AvoidPlugins,0.0
http://www.regionteatervast.se/forestallningar/kaos/,ConfigureViewport,0.0
http://www.regionteatervast.se/forestallningar/kaos/,EnableGzipCompression,0.0
http://www.regionteatervast.se/forestallningar/kaos/,LeverageBrowserCaching,4.212301587301587
http://www.regionteatervast.se/forestallningar/kaos/,MainResourceServerResponseTime,48.84
http://www.regionteatervast.se/forestallningar/kaos/,MinifyCss,0.0
http://www.regionteatervast.se/forestallningar/kaos/,MinifyHTML,0.0
http://www.regionteatervast.se/forestallningar/kaos/,MinifyJavaScript,0.0
http://www.regionteatervast.se/forestallningar/kaos/,MinimizeRenderBlockingResources,24.0
http://www.regionteatervast.se/forestallningar/kaos/,OptimizeImages,25.653100000000002
http://www.regionteatervast.se/forestallningar/kaos/,PrioritizeVisibleContent,8.0
http://www.regionteatervast.se/forestallningar/kaos/,SizeContentToViewport,0.0
http://www.regionteatervast.se/forestallningar/kaos/,SizeTapTargetsAppropriately,0.0
http://www.regionteatervast.se/forestallningar/kaos/,UseLegibleFontSizes,0.0
http://www.regionteatervast.se/om-oss/nyheter/aretspolitiska/,SPEED,72
http://www.regionteatervast.se/om-oss/nyheter/aretspolitiska/,USABILITY,99
http://www.regionteatervast.se/om-oss/nyheter/aretspolitiska/,numberResources,12
http://www.regionteatervast.se/om-oss/nyheter/aretspolitiska/,numberHosts,2
http://www.regionteatervast.se/om-oss/nyheter/aretspolitiska/,totalRequestBytes,1467
http://www.regionteatervast.se/om-oss/nyheter/aretspolitiska/,numberStaticResources,9
http://www.regionteatervast.se/om-oss/nyheter/aretspolitiska/,htmlResponseBytes,8659
http://www.regionteatervast.se/om-oss/nyheter/aretspolitiska/,textResponseBytes,26908
http://www.regionteatervast.se/om-oss/nyheter/aretspolitiska/,cssResponseBytes,44583
http://www.regionteatervast.se/om-oss/nyheter/aretspolitiska/,imageResponseBytes,94710
http://www.regionteatervast.se/om-oss/nyheter/aretspolitiska/,javascriptResponseBytes,248078
http://www.regionteatervast.se/om-oss/nyheter/aretspolitiska/,numberJsResources,3
http://www.regionteatervast.se/om-oss/nyheter/aretspolitiska/,numberCssResources,1
http://www.regionteatervast.se/om-oss/nyheter/aretspolitiska/,AvoidLandingPageRedirects,0.0
http://www.regionteatervast.se/om-oss/nyheter/aretspolitiska/,AvoidPlugins,0.0
http://www.regionteatervast.se/om-oss/nyheter/aretspolitiska/,ConfigureViewport,0.0
http://www.regionteatervast.se/om-oss/nyheter/aretspolitiska/,EnableGzipCompression,0.0
http://www.regionteatervast.se/om-oss/nyheter/aretspolitiska/,LeverageBrowserCaching,2.8467261904761907
http://www.regionteatervast.se/om-oss/nyheter/aretspolitiska/,MainResourceServerResponseTime,0.0
http://www.regionteatervast.se/om-oss/nyheter/aretspolitiska/,MinifyCss,0.0
http://www.regionteatervast.se/om-oss/nyheter/aretspolitiska/,MinifyHTML,0.0
http://www.regionteatervast.se/om-oss/nyheter/aretspolitiska/,MinifyJavaScript,0.0
http://www.regionteatervast.se/om-oss/nyheter/aretspolitiska/,MinimizeRenderBlockingResources,24.0
http://www.regionteatervast.se/om-oss/nyheter/aretspolitiska/,OptimizeImages,4.1307
http://www.regionteatervast.se/om-oss/nyheter/aretspolitiska/,PrioritizeVisibleContent,8.0
http://www.regionteatervast.se/om-oss/nyheter/aretspolitiska/,SizeContentToViewport,0.0
http://www.regionteatervast.se/om-oss/nyheter/aretspolitiska/,SizeTapTargetsAppropriately,0.2479338842975207
http://www.regionteatervast.se/om-oss/nyheter/aretspolitiska/,UseLegibleFontSizes,0.0
http://www.regionteatervast.se/forestallningar/research/,SPEED,61
http://www.regionteatervast.se/forestallningar/research/,USABILITY,100
http://www.regionteatervast.se/forestallningar/research/,numberResources,26
http://www.regionteatervast.se/forestallningar/research/,numberHosts,6
http://www.regionteatervast.se/forestallningar/research/,totalRequestBytes,3359
http://www.regionteatervast.se/forestallningar/research/,numberStaticResources,21
http://www.regionteatervast.se/forestallningar/research/,htmlResponseBytes,24740
http://www.regionteatervast.se/forestallningar/research/,textResponseBytes,26908
http://www.regionteatervast.se/forestallningar/research/,cssResponseBytes,182741
http://www.regionteatervast.se/forestallningar/research/,imageResponseBytes,484004
http://www.regionteatervast.se/forestallningar/research/,javascriptResponseBytes,777277
http://www.regionteatervast.se/forestallningar/research/,numberJsResources,7
http://www.regionteatervast.se/forestallningar/research/,numberCssResources,2
http://www.regionteatervast.se/forestallningar/research/,AvoidLandingPageRedirects,0.0
http://www.regionteatervast.se/forestallningar/research/,AvoidPlugins,0.0
http://www.regionteatervast.se/forestallningar/research/,ConfigureViewport,0.0
http://www.regionteatervast.se/forestallningar/research/,EnableGzipCompression,0.0
http://www.regionteatervast.se/forestallningar/research/,LeverageBrowserCaching,4.212301587301587
http://www.regionteatervast.se/forestallningar/research/,MainResourceServerResponseTime,11.085
http://www.regionteatervast.se/forestallningar/research/,MinifyCss,0.0
http://www.regionteatervast.se/forestallningar/research/,MinifyHTML,0.0
http://www.regionteatervast.se/forestallningar/research/,MinifyJavaScript,0.0
http://www.regionteatervast.se/forestallningar/research/,MinimizeRenderBlockingResources,24.0
http://www.regionteatervast.se/forestallningar/research/,OptimizeImages,19.017300000000002
http://www.regionteatervast.se/forestallningar/research/,PrioritizeVisibleContent,8.0
http://www.regionteatervast.se/forestallningar/research/,SizeContentToViewport,0.0
http://www.regionteatervast.se/forestallningar/research/,SizeTapTargetsAppropriately,0.0
http://www.regionteatervast.se/forestallningar/research/,UseLegibleFontSizes,0.0
http://www.regionteatervast.se/om-oss/nyheter/,SPEED,57
http://www.regionteatervast.se/om-oss/nyheter/,USABILITY,99
http://www.regionteatervast.se/om-oss/nyheter/,numberResources,12
http://www.regionteatervast.se/om-oss/nyheter/,numberHosts,2
http://www.regionteatervast.se/om-oss/nyheter/,totalRequestBytes,1450
http://www.regionteatervast.se/om-oss/nyheter/,numberStaticResources,9
http://www.regionteatervast.se/om-oss/nyheter/,htmlResponseBytes,30840
http://www.regionteatervast.se/om-oss/nyheter/,textResponseBytes,26908
http://www.regionteatervast.se/om-oss/nyheter/,cssResponseBytes,44583
http://www.regionteatervast.se/om-oss/nyheter/,imageResponseBytes,215079
http://www.regionteatervast.se/om-oss/nyheter/,javascriptResponseBytes,248079
http://www.regionteatervast.se/om-oss/nyheter/,numberJsResources,3
http://www.regionteatervast.se/om-oss/nyheter/,numberCssResources,1
http://www.regionteatervast.se/om-oss/nyheter/,AvoidLandingPageRedirects,0.0
http://www.regionteatervast.se/om-oss/nyheter/,AvoidPlugins,0.0
http://www.regionteatervast.se/om-oss/nyheter/,ConfigureViewport,0.0
http://www.regionteatervast.se/om-oss/nyheter/,EnableGzipCompression,0.0
http://www.regionteatervast.se/om-oss/nyheter/,LeverageBrowserCaching,2.8467261904761907
http://www.regionteatervast.se/om-oss/nyheter/,MainResourceServerResponseTime,61.935
http://www.regionteatervast.se/om-oss/nyheter/,MinifyCss,0.0
http://www.regionteatervast.se/om-oss/nyheter/,MinifyHTML,0.0
http://www.regionteatervast.se/om-oss/nyheter/,MinifyJavaScript,0.0
http://www.regionteatervast.se/om-oss/nyheter/,MinimizeRenderBlockingResources,8.0
http://www.regionteatervast.se/om-oss/nyheter/,OptimizeImages,9.734300000000001
http://www.regionteatervast.se/om-oss/nyheter/,PrioritizeVisibleContent,0.0
http://www.regionteatervast.se/om-oss/nyheter/,SizeContentToViewport,0.0
http://www.regionteatervast.se/om-oss/nyheter/,SizeTapTargetsAppropriately,0.023804800634794683
http://www.regionteatervast.se/om-oss/nyheter/,UseLegibleFontSizes,0.0
http://www.regionteatervast.se/om-oss/nyheter/tanzania/,SPEED,57
http://www.regionteatervast.se/om-oss/nyheter/tanzania/,USABILITY,100
http://www.regionteatervast.se/om-oss/nyheter/tanzania/,numberResources,12
http://www.regionteatervast.se/om-oss/nyheter/tanzania/,numberHosts,2
http://www.regionteatervast.se/om-oss/nyheter/tanzania/,totalRequestBytes,1458
http://www.regionteatervast.se/om-oss/nyheter/tanzania/,numberStaticResources,9
http://www.regionteatervast.se/om-oss/nyheter/tanzania/,htmlResponseBytes,7879
http://www.regionteatervast.se/om-oss/nyheter/tanzania/,textResponseBytes,26908
http://www.regionteatervast.se/om-oss/nyheter/tanzania/,cssResponseBytes,44583
http://www.regionteatervast.se/om-oss/nyheter/tanzania/,imageResponseBytes,94710
http://www.regionteatervast.se/om-oss/nyheter/tanzania/,javascriptResponseBytes,248079
http://www.regionteatervast.se/om-oss/nyheter/tanzania/,numberJsResources,3
http://www.regionteatervast.se/om-oss/nyheter/tanzania/,numberCssResources,1
http://www.regionteatervast.se/om-oss/nyheter/tanzania/,AvoidLandingPageRedirects,0.0
http://www.regionteatervast.se/om-oss/nyheter/tanzania/,AvoidPlugins,0.0
http://www.regionteatervast.se/om-oss/nyheter/tanzania/,ConfigureViewport,0.0
http://www.regionteatervast.se/om-oss/nyheter/tanzania/,EnableGzipCompression,0.0
http://www.regionteatervast.se/om-oss/nyheter/tanzania/,LeverageBrowserCaching,2.8467261904761907
http://www.regionteatervast.se/om-oss/nyheter/tanzania/,MainResourceServerResponseTime,50.025
http://www.regionteatervast.se/om-oss/nyheter/tanzania/,MinifyCss,0.0
http://www.regionteatervast.se/om-oss/nyheter/tanzania/,MinifyHTML,0.0
http://www.regionteatervast.se/om-oss/nyheter/tanzania/,MinifyJavaScript,0.0
http://www.regionteatervast.se/om-oss/nyheter/tanzania/,MinimizeRenderBlockingResources,24.0
http://www.regionteatervast.se/om-oss/nyheter/tanzania/,OptimizeImages,4.1307
http://www.regionteatervast.se/om-oss/nyheter/tanzania/,PrioritizeVisibleContent,0.0
http://www.regionteatervast.se/om-oss/nyheter/tanzania/,SizeContentToViewport,0.0
http://www.regionteatervast.se/om-oss/nyheter/tanzania/,SizeTapTargetsAppropriately,0.0
http://www.regionteatervast.se/om-oss/nyheter/tanzania/,UseLegibleFontSizes,0.0
http://www.regionteatervast.se/forestallningar/utmaningar/,SPEED,48
http://www.regionteatervast.se/forestallningar/utmaningar/,USABILITY,100
http://www.regionteatervast.se/forestallningar/utmaningar/,numberResources,35
http://www.regionteatervast.se/forestallningar/utmaningar/,numberHosts,6
http://www.regionteatervast.se/forestallningar/utmaningar/,totalRequestBytes,4369
http://www.regionteatervast.se/forestallningar/utmaningar/,numberStaticResources,30
http://www.regionteatervast.se/forestallningar/utmaningar/,htmlResponseBytes,27976
http://www.regionteatervast.se/forestallningar/utmaningar/,textResponseBytes,26908
http://www.regionteatervast.se/forestallningar/utmaningar/,cssResponseBytes,182741
http://www.regionteatervast.se/forestallningar/utmaningar/,imageResponseBytes,1413096
http://www.regionteatervast.se/forestallningar/utmaningar/,javascriptResponseBytes,778231
http://www.regionteatervast.se/forestallningar/utmaningar/,numberJsResources,7
http://www.regionteatervast.se/forestallningar/utmaningar/,numberCssResources,2
http://www.regionteatervast.se/forestallningar/utmaningar/,AvoidLandingPageRedirects,0.0
http://www.regionteatervast.se/forestallningar/utmaningar/,AvoidPlugins,0.0
http://www.regionteatervast.se/forestallningar/utmaningar/,ConfigureViewport,0.0
http://www.regionteatervast.se/forestallningar/utmaningar/,EnableGzipCompression,0.0
http://www.regionteatervast.se/forestallningar/utmaningar/,LeverageBrowserCaching,4.212301587301587
http://www.regionteatervast.se/forestallningar/utmaningar/,MainResourceServerResponseTime,6.195
http://www.regionteatervast.se/forestallningar/utmaningar/,MinifyCss,0.0
http://www.regionteatervast.se/forestallningar/utmaningar/,MinifyHTML,0.0
http://www.regionteatervast.se/forestallningar/utmaningar/,MinifyJavaScript,0.0
http://www.regionteatervast.se/forestallningar/utmaningar/,MinimizeRenderBlockingResources,8.0
http://www.regionteatervast.se/forestallningar/utmaningar/,OptimizeImages,100.3363
http://www.regionteatervast.se/forestallningar/utmaningar/,PrioritizeVisibleContent,0.0
http://www.regionteatervast.se/forestallningar/utmaningar/,SizeContentToViewport,0.0
http://www.regionteatervast.se/forestallningar/utmaningar/,SizeTapTargetsAppropriately,0.0
http://www.regionteatervast.se/forestallningar/utmaningar/,UseLegibleFontSizes,0.0
http://www.regionteatervast.se/om-oss/nyheter/kallstrom/,SPEED,72
http://www.regionteatervast.se/om-oss/nyheter/kallstrom/,USABILITY,99
http://www.regionteatervast.se/om-oss/nyheter/kallstrom/,numberResources,13
http://www.regionteatervast.se/om-oss/nyheter/kallstrom/,numberHosts,2
http://www.regionteatervast.se/om-oss/nyheter/kallstrom/,totalRequestBytes,1604
http://www.regionteatervast.se/om-oss/nyheter/kallstrom/,numberStaticResources,10
http://www.regionteatervast.se/om-oss/nyheter/kallstrom/,htmlResponseBytes,8173
http://www.regionteatervast.se/om-oss/nyheter/kallstrom/,textResponseBytes,26908
http://www.regionteatervast.se/om-oss/nyheter/kallstrom/,cssResponseBytes,44583
http://www.regionteatervast.se/om-oss/nyheter/kallstrom/,imageResponseBytes,862143
http://www.regionteatervast.se/om-oss/nyheter/kallstrom/,javascriptResponseBytes,248079
http://www.regionteatervast.se/om-oss/nyheter/kallstrom/,numberJsResources,3
http://www.regionteatervast.se/om-oss/nyheter/kallstrom/,numberCssResources,1
http://www.regionteatervast.se/om-oss/nyheter/kallstrom/,AvoidLandingPageRedirects,0.0
http://www.regionteatervast.se/om-oss/nyheter/kallstrom/,AvoidPlugins,0.0
http://www.regionteatervast.se/om-oss/nyheter/kallstrom/,ConfigureViewport,0.0
http://www.regionteatervast.se/om-oss/nyheter/kallstrom/,EnableGzipCompression,0.0
http://www.regionteatervast.se/om-oss/nyheter/kallstrom/,LeverageBrowserCaching,2.8467261904761907
http://www.regionteatervast.se/om-oss/nyheter/kallstrom/,MainResourceServerResponseTime,0.0
http://www.regionteatervast.se/om-oss/nyheter/kallstrom/,MinifyCss,0.0
http://www.regionteatervast.se/om-oss/nyheter/kallstrom/,MinifyHTML,0.0
http://www.regionteatervast.se/om-oss/nyheter/kallstrom/,MinifyJavaScript,0.0
http://www.regionteatervast.se/om-oss/nyheter/kallstrom/,MinimizeRenderBlockingResources,24.0
http://www.regionteatervast.se/om-oss/nyheter/kallstrom/,OptimizeImages,4.1307
http://www.regionteatervast.se/om-oss/nyheter/kallstrom/,PrioritizeVisibleContent,8.0
http://www.regionteatervast.se/om-oss/nyheter/kallstrom/,SizeContentToViewport,0.0
http://www.regionteatervast.se/om-oss/nyheter/kallstrom/,SizeTapTargetsAppropriately,0.06802721088435373
http://www.regionteatervast.se/om-oss/nyheter/kallstrom/,UseLegibleFontSizes,0.0
http://www.regionteatervast.se/om-oss/nyheter/motesplatsskola/,SPEED,72
http://www.regionteatervast.se/om-oss/nyheter/motesplatsskola/,USABILITY,99
http://www.regionteatervast.se/om-oss/nyheter/motesplatsskola/,numberResources,12
http://www.regionteatervast.se/om-oss/nyheter/motesplatsskola/,numberHosts,2
http://www.regionteatervast.se/om-oss/nyheter/motesplatsskola/,totalRequestBytes,1470
http://www.regionteatervast.se/om-oss/nyheter/motesplatsskola/,numberStaticResources,9
http://www.regionteatervast.se/om-oss/nyheter/motesplatsskola/,htmlResponseBytes,8421
http://www.regionteatervast.se/om-oss/nyheter/motesplatsskola/,textResponseBytes,26908
http://www.regionteatervast.se/om-oss/nyheter/motesplatsskola/,cssResponseBytes,44583
http://www.regionteatervast.se/om-oss/nyheter/motesplatsskola/,imageResponseBytes,94710
http://www.regionteatervast.se/om-oss/nyheter/motesplatsskola/,javascriptResponseBytes,248079
http://www.regionteatervast.se/om-oss/nyheter/motesplatsskola/,numberJsResources,3
http://www.regionteatervast.se/om-oss/nyheter/motesplatsskola/,numberCssResources,1
http://www.regionteatervast.se/om-oss/nyheter/motesplatsskola/,AvoidLandingPageRedirects,0.0
http://www.regionteatervast.se/om-oss/nyheter/motesplatsskola/,AvoidPlugins,0.0
http://www.regionteatervast.se/om-oss/nyheter/motesplatsskola/,ConfigureViewport,0.0
http://www.regionteatervast.se/om-oss/nyheter/motesplatsskola/,EnableGzipCompression,0.0
http://www.regionteatervast.se/om-oss/nyheter/motesplatsskola/,LeverageBrowserCaching,2.8467261904761907
http://www.regionteatervast.se/om-oss/nyheter/motesplatsskola/,MainResourceServerResponseTime,0.0
http://www.regionteatervast.se/om-oss/nyheter/motesplatsskola/,MinifyCss,0.0
http://www.regionteatervast.se/om-oss/nyheter/motesplatsskola/,MinifyHTML,0.0
http://www.regionteatervast.se/om-oss/nyheter/motesplatsskola/,MinifyJavaScript,0.0
http://www.regionteatervast.se/om-oss/nyheter/motesplatsskola/,MinimizeRenderBlockingResources,24.0
http://www.regionteatervast.se/om-oss/nyheter/motesplatsskola/,OptimizeImages,4.1307
http://www.regionteatervast.se/om-oss/nyheter/motesplatsskola/,PrioritizeVisibleContent,8.0
http://www.regionteatervast.se/om-oss/nyheter/motesplatsskola/,SizeContentToViewport,0.0
http://www.regionteatervast.se/om-oss/nyheter/motesplatsskola/,SizeTapTargetsAppropriately,0.05671077504725898
http://www.regionteatervast.se/om-oss/nyheter/motesplatsskola/,UseLegibleFontSizes,0.0
http://www.regionteatervast.se/om-oss/press/,SPEED,74
http://www.regionteatervast.se/om-oss/press/,USABILITY,99
http://www.regionteatervast.se/om-oss/press/,numberResources,21
http://www.regionteatervast.se/om-oss/press/,numberHosts,2
http://www.regionteatervast.se/om-oss/press/,totalRequestBytes,2445
http://www.regionteatervast.se/om-oss/press/,numberStaticResources,18
http://www.regionteatervast.se/om-oss/press/,htmlResponseBytes,9975
http://www.regionteatervast.se/om-oss/press/,textResponseBytes,26908
http://www.regionteatervast.se/om-oss/press/,cssResponseBytes,44583
http://www.regionteatervast.se/om-oss/press/,imageResponseBytes,303863
http://www.regionteatervast.se/om-oss/press/,javascriptResponseBytes,303154
http://www.regionteatervast.se/om-oss/press/,numberJsResources,4
http://www.regionteatervast.se/om-oss/press/,numberCssResources,1
http://www.regionteatervast.se/om-oss/press/,AvoidLandingPageRedirects,0.0
http://www.regionteatervast.se/om-oss/press/,AvoidPlugins,0.0
http://www.regionteatervast.se/om-oss/press/,ConfigureViewport,0.0
http://www.regionteatervast.se/om-oss/press/,EnableGzipCompression,0.0
http://www.regionteatervast.se/om-oss/press/,LeverageBrowserCaching,3.5873015873015874
http://www.regionteatervast.se/om-oss/press/,MainResourceServerResponseTime,8.415
http://www.regionteatervast.se/om-oss/press/,MinifyCss,0.0
http://www.regionteatervast.se/om-oss/press/,MinifyHTML,0.0
http://www.regionteatervast.se/om-oss/press/,MinifyJavaScript,0.0
http://www.regionteatervast.se/om-oss/press/,MinimizeRenderBlockingResources,8.0
http://www.regionteatervast.se/om-oss/press/,OptimizeImages,13.3084
http://www.regionteatervast.se/om-oss/press/,PrioritizeVisibleContent,0.0
http://www.regionteatervast.se/om-oss/press/,SizeContentToViewport,0.0
http://www.regionteatervast.se/om-oss/press/,SizeTapTargetsAppropriately,0.13333333333333333
http://www.regionteatervast.se/om-oss/press/,UseLegibleFontSizes,0.0
http://www.regionteatervast.se/om-oss/nyheter/visioner/,SPEED,56
http://www.regionteatervast.se/om-oss/nyheter/visioner/,USABILITY,100
http://www.regionteatervast.se/om-oss/nyheter/visioner/,numberResources,12
http://www.regionteatervast.se/om-oss/nyheter/visioner/,numberHosts,2
http://www.regionteatervast.se/om-oss/nyheter/visioner/,totalRequestBytes,1495
http://www.regionteatervast.se/om-oss/nyheter/visioner/,numberStaticResources,9
http://www.regionteatervast.se/om-oss/nyheter/visioner/,htmlResponseBytes,10303
http://www.regionteatervast.se/om-oss/nyheter/visioner/,textResponseBytes,26908
http://www.regionteatervast.se/om-oss/nyheter/visioner/,cssResponseBytes,44583
http://www.regionteatervast.se/om-oss/nyheter/visioner/,imageResponseBytes,94710
http://www.regionteatervast.se/om-oss/nyheter/visioner/,javascriptResponseBytes,248079
http://www.regionteatervast.se/om-oss/nyheter/visioner/,numberJsResources,3
http://www.regionteatervast.se/om-oss/nyheter/visioner/,numberCssResources,1
http://www.regionteatervast.se/om-oss/nyheter/visioner/,AvoidLandingPageRedirects,0.0
http://www.regionteatervast.se/om-oss/nyheter/visioner/,AvoidPlugins,0.0
http://www.regionteatervast.se/om-oss/nyheter/visioner/,ConfigureViewport,0.0
http://www.regionteatervast.se/om-oss/nyheter/visioner/,EnableGzipCompression,0.0
http://www.regionteatervast.se/om-oss/nyheter/visioner/,LeverageBrowserCaching,2.8467261904761907
http://www.regionteatervast.se/om-oss/nyheter/visioner/,MainResourceServerResponseTime,45.675
http://www.regionteatervast.se/om-oss/nyheter/visioner/,MinifyCss,0.0
http://www.regionteatervast.se/om-oss/nyheter/visioner/,MinifyHTML,0.0
http://www.regionteatervast.se/om-oss/nyheter/visioner/,MinifyJavaScript,0.0
http://www.regionteatervast.se/om-oss/nyheter/visioner/,MinimizeRenderBlockingResources,24.0
http://www.regionteatervast.se/om-oss/nyheter/visioner/,OptimizeImages,4.1307
http://www.regionteatervast.se/om-oss/nyheter/visioner/,PrioritizeVisibleContent,8.0
http://www.regionteatervast.se/om-oss/nyheter/visioner/,SizeContentToViewport,0.0
http://www.regionteatervast.se/om-oss/nyheter/visioner/,SizeTapTargetsAppropriately,0.0
http://www.regionteatervast.se/om-oss/nyheter/visioner/,UseLegibleFontSizes,0.0
http://www.regionteatervast.se/om-oss/nyheter/hairspray/,SPEED,70
http://www.regionteatervast.se/om-oss/nyheter/hairspray/,USABILITY,97
http://www.regionteatervast.se/om-oss/nyheter/hairspray/,numberResources,13
http://www.regionteatervast.se/om-oss/nyheter/hairspray/,numberHosts,2
http://www.regionteatervast.se/om-oss/nyheter/hairspray/,totalRequestBytes,1593
http://www.regionteatervast.se/om-oss/nyheter/hairspray/,numberStaticResources,10
http://www.regionteatervast.se/om-oss/nyheter/hairspray/,htmlResponseBytes,9154
http://www.regionteatervast.se/om-oss/nyheter/hairspray/,textResponseBytes,26908
http://www.regionteatervast.se/om-oss/nyheter/hairspray/,cssResponseBytes,44583
http://www.regionteatervast.se/om-oss/nyheter/hairspray/,imageResponseBytes,216093
http://www.regionteatervast.se/om-oss/nyheter/hairspray/,javascriptResponseBytes,248079
http://www.regionteatervast.se/om-oss/nyheter/hairspray/,numberJsResources,3
http://www.regionteatervast.se/om-oss/nyheter/hairspray/,numberCssResources,1
http://www.regionteatervast.se/om-oss/nyheter/hairspray/,AvoidLandingPageRedirects,0.0
http://www.regionteatervast.se/om-oss/nyheter/hairspray/,AvoidPlugins,0.0
http://www.regionteatervast.se/om-oss/nyheter/hairspray/,ConfigureViewport,0.0
http://www.regionteatervast.se/om-oss/nyheter/hairspray/,EnableGzipCompression,0.0
http://www.regionteatervast.se/om-oss/nyheter/hairspray/,LeverageBrowserCaching,2.8467261904761907
http://www.regionteatervast.se/om-oss/nyheter/hairspray/,MainResourceServerResponseTime,6.285
http://www.regionteatervast.se/om-oss/nyheter/hairspray/,MinifyCss,0.0
http://www.regionteatervast.se/om-oss/nyheter/hairspray/,MinifyHTML,0.0
http://www.regionteatervast.se/om-oss/nyheter/hairspray/,MinifyJavaScript,0.0
http://www.regionteatervast.se/om-oss/nyheter/hairspray/,MinimizeRenderBlockingResources,24.0
http://www.regionteatervast.se/om-oss/nyheter/hairspray/,OptimizeImages,9.8415
http://www.regionteatervast.se/om-oss/nyheter/hairspray/,PrioritizeVisibleContent,0.0
http://www.regionteatervast.se/om-oss/nyheter/hairspray/,SizeContentToViewport,0.0
http://www.regionteatervast.se/om-oss/nyheter/hairspray/,SizeTapTargetsAppropriately,1.7279999999999998
http://www.regionteatervast.se/om-oss/nyheter/hairspray/,UseLegibleFontSizes,0.0
http://www.regionteatervast.se/om-oss/nyheter/saligia/,SPEED,67
