http://www.billstromska.fhsk.se/kurser/sommarkurs/sverige-och-svenska---svenskakurs/,cssResponseBytes,123670
http://www.billstromska.fhsk.se/kurser/sommarkurs/sverige-och-svenska---svenskakurs/,imageResponseBytes,43604
http://www.billstromska.fhsk.se/kurser/sommarkurs/sverige-och-svenska---svenskakurs/,javascriptResponseBytes,345026
http://www.billstromska.fhsk.se/kurser/sommarkurs/sverige-och-svenska---svenskakurs/,otherResponseBytes,67820
http://www.billstromska.fhsk.se/kurser/sommarkurs/sverige-och-svenska---svenskakurs/,numberJsResources,2
http://www.billstromska.fhsk.se/kurser/sommarkurs/sverige-och-svenska---svenskakurs/,numberCssResources,2
http://www.billstromska.fhsk.se/kurser/sommarkurs/sverige-och-svenska---svenskakurs/,AvoidLandingPageRedirects,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/sverige-och-svenska---svenskakurs/,AvoidPlugins,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/sverige-och-svenska---svenskakurs/,ConfigureViewport,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/sverige-och-svenska---svenskakurs/,EnableGzipCompression,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/sverige-och-svenska---svenskakurs/,LeverageBrowserCaching,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/sverige-och-svenska---svenskakurs/,MainResourceServerResponseTime,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/sverige-och-svenska---svenskakurs/,MinifyCss,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/sverige-och-svenska---svenskakurs/,MinifyHTML,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/sverige-och-svenska---svenskakurs/,MinifyJavaScript,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/sverige-och-svenska---svenskakurs/,MinimizeRenderBlockingResources,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/sverige-och-svenska---svenskakurs/,OptimizeImages,0.2308
http://www.billstromska.fhsk.se/kurser/sommarkurs/sverige-och-svenska---svenskakurs/,PrioritizeVisibleContent,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/sverige-och-svenska---svenskakurs/,SizeContentToViewport,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/sverige-och-svenska---svenskakurs/,SizeTapTargetsAppropriately,2.057823129251701
http://www.billstromska.fhsk.se/kurser/sommarkurs/sverige-och-svenska---svenskakurs/,UseLegibleFontSizes,0.0
http://www.billstromska.fhsk.se/skolan/historik/,SPEED,99
http://www.billstromska.fhsk.se/skolan/historik/,USABILITY,96
http://www.billstromska.fhsk.se/skolan/historik/,numberResources,23
http://www.billstromska.fhsk.se/skolan/historik/,numberHosts,1
http://www.billstromska.fhsk.se/skolan/historik/,totalRequestBytes,2242
http://www.billstromska.fhsk.se/skolan/historik/,numberStaticResources,20
http://www.billstromska.fhsk.se/skolan/historik/,htmlResponseBytes,79829
http://www.billstromska.fhsk.se/skolan/historik/,cssResponseBytes,123670
http://www.billstromska.fhsk.se/skolan/historik/,imageResponseBytes,42330
http://www.billstromska.fhsk.se/skolan/historik/,javascriptResponseBytes,345026
http://www.billstromska.fhsk.se/skolan/historik/,otherResponseBytes,67820
http://www.billstromska.fhsk.se/skolan/historik/,numberJsResources,2
http://www.billstromska.fhsk.se/skolan/historik/,numberCssResources,2
http://www.billstromska.fhsk.se/skolan/historik/,AvoidLandingPageRedirects,0.0
http://www.billstromska.fhsk.se/skolan/historik/,AvoidPlugins,0.0
http://www.billstromska.fhsk.se/skolan/historik/,ConfigureViewport,0.0
http://www.billstromska.fhsk.se/skolan/historik/,EnableGzipCompression,0.0
http://www.billstromska.fhsk.se/skolan/historik/,LeverageBrowserCaching,0.0
http://www.billstromska.fhsk.se/skolan/historik/,MainResourceServerResponseTime,0.0
http://www.billstromska.fhsk.se/skolan/historik/,MinifyCss,0.0
http://www.billstromska.fhsk.se/skolan/historik/,MinifyHTML,0.0
http://www.billstromska.fhsk.se/skolan/historik/,MinifyJavaScript,0.0
http://www.billstromska.fhsk.se/skolan/historik/,MinimizeRenderBlockingResources,0.0
http://www.billstromska.fhsk.se/skolan/historik/,OptimizeImages,0.2308
http://www.billstromska.fhsk.se/skolan/historik/,PrioritizeVisibleContent,0.0
http://www.billstromska.fhsk.se/skolan/historik/,SizeContentToViewport,0.0
http://www.billstromska.fhsk.se/skolan/historik/,SizeTapTargetsAppropriately,3.140138408304499
http://www.billstromska.fhsk.se/skolan/historik/,UseLegibleFontSizes,0.0
http://www.billstromska.fhsk.se/studerande/att-studera-pa-folkhogskola/,SPEED,98
http://www.billstromska.fhsk.se/studerande/att-studera-pa-folkhogskola/,USABILITY,97
http://www.billstromska.fhsk.se/studerande/att-studera-pa-folkhogskola/,numberResources,34
http://www.billstromska.fhsk.se/studerande/att-studera-pa-folkhogskola/,numberHosts,8
http://www.billstromska.fhsk.se/studerande/att-studera-pa-folkhogskola/,totalRequestBytes,4216
http://www.billstromska.fhsk.se/studerande/att-studera-pa-folkhogskola/,numberStaticResources,26
http://www.billstromska.fhsk.se/studerande/att-studera-pa-folkhogskola/,htmlResponseBytes,105901
http://www.billstromska.fhsk.se/studerande/att-studera-pa-folkhogskola/,cssResponseBytes,381073
http://www.billstromska.fhsk.se/studerande/att-studera-pa-folkhogskola/,imageResponseBytes,86537
http://www.billstromska.fhsk.se/studerande/att-studera-pa-folkhogskola/,javascriptResponseBytes,1660307
http://www.billstromska.fhsk.se/studerande/att-studera-pa-folkhogskola/,otherResponseBytes,88998
http://www.billstromska.fhsk.se/studerande/att-studera-pa-folkhogskola/,numberJsResources,7
http://www.billstromska.fhsk.se/studerande/att-studera-pa-folkhogskola/,numberCssResources,3
http://www.billstromska.fhsk.se/studerande/att-studera-pa-folkhogskola/,AvoidLandingPageRedirects,0.0
http://www.billstromska.fhsk.se/studerande/att-studera-pa-folkhogskola/,AvoidPlugins,0.0
http://www.billstromska.fhsk.se/studerande/att-studera-pa-folkhogskola/,ConfigureViewport,0.0
http://www.billstromska.fhsk.se/studerande/att-studera-pa-folkhogskola/,EnableGzipCompression,0.0
http://www.billstromska.fhsk.se/studerande/att-studera-pa-folkhogskola/,LeverageBrowserCaching,0.734375
http://www.billstromska.fhsk.se/studerande/att-studera-pa-folkhogskola/,MainResourceServerResponseTime,0.0
http://www.billstromska.fhsk.se/studerande/att-studera-pa-folkhogskola/,MinifyCss,0.0
http://www.billstromska.fhsk.se/studerande/att-studera-pa-folkhogskola/,MinifyHTML,0.0
http://www.billstromska.fhsk.se/studerande/att-studera-pa-folkhogskola/,MinifyJavaScript,0.0
http://www.billstromska.fhsk.se/studerande/att-studera-pa-folkhogskola/,MinimizeRenderBlockingResources,0.0
http://www.billstromska.fhsk.se/studerande/att-studera-pa-folkhogskola/,OptimizeImages,0.2308
http://www.billstromska.fhsk.se/studerande/att-studera-pa-folkhogskola/,PrioritizeVisibleContent,0.0
http://www.billstromska.fhsk.se/studerande/att-studera-pa-folkhogskola/,SizeContentToViewport,0.0
http://www.billstromska.fhsk.se/studerande/att-studera-pa-folkhogskola/,SizeTapTargetsAppropriately,1.7925925925925925
http://www.billstromska.fhsk.se/studerande/att-studera-pa-folkhogskola/,UseLegibleFontSizes,0.0
http://www.billstromska.fhsk.se/kurser/allman-kurs---naturvetenskapligt-basar/,SPEED,99
http://www.billstromska.fhsk.se/kurser/allman-kurs---naturvetenskapligt-basar/,USABILITY,97
http://www.billstromska.fhsk.se/kurser/allman-kurs---naturvetenskapligt-basar/,numberResources,29
http://www.billstromska.fhsk.se/kurser/allman-kurs---naturvetenskapligt-basar/,numberHosts,1
http://www.billstromska.fhsk.se/kurser/allman-kurs---naturvetenskapligt-basar/,totalRequestBytes,2968
http://www.billstromska.fhsk.se/kurser/allman-kurs---naturvetenskapligt-basar/,numberStaticResources,26
http://www.billstromska.fhsk.se/kurser/allman-kurs---naturvetenskapligt-basar/,htmlResponseBytes,90964
http://www.billstromska.fhsk.se/kurser/allman-kurs---naturvetenskapligt-basar/,cssResponseBytes,123670
http://www.billstromska.fhsk.se/kurser/allman-kurs---naturvetenskapligt-basar/,imageResponseBytes,389238
http://www.billstromska.fhsk.se/kurser/allman-kurs---naturvetenskapligt-basar/,javascriptResponseBytes,345026
http://www.billstromska.fhsk.se/kurser/allman-kurs---naturvetenskapligt-basar/,otherResponseBytes,67820
http://www.billstromska.fhsk.se/kurser/allman-kurs---naturvetenskapligt-basar/,numberJsResources,2
http://www.billstromska.fhsk.se/kurser/allman-kurs---naturvetenskapligt-basar/,numberCssResources,2
http://www.billstromska.fhsk.se/kurser/allman-kurs---naturvetenskapligt-basar/,AvoidLandingPageRedirects,0.0
http://www.billstromska.fhsk.se/kurser/allman-kurs---naturvetenskapligt-basar/,AvoidPlugins,0.0
http://www.billstromska.fhsk.se/kurser/allman-kurs---naturvetenskapligt-basar/,ConfigureViewport,0.0
http://www.billstromska.fhsk.se/kurser/allman-kurs---naturvetenskapligt-basar/,EnableGzipCompression,0.0
http://www.billstromska.fhsk.se/kurser/allman-kurs---naturvetenskapligt-basar/,LeverageBrowserCaching,0.0
http://www.billstromska.fhsk.se/kurser/allman-kurs---naturvetenskapligt-basar/,MainResourceServerResponseTime,0.0
http://www.billstromska.fhsk.se/kurser/allman-kurs---naturvetenskapligt-basar/,MinifyCss,0.0
http://www.billstromska.fhsk.se/kurser/allman-kurs---naturvetenskapligt-basar/,MinifyHTML,0.0
http://www.billstromska.fhsk.se/kurser/allman-kurs---naturvetenskapligt-basar/,MinifyJavaScript,0.0
http://www.billstromska.fhsk.se/kurser/allman-kurs---naturvetenskapligt-basar/,MinimizeRenderBlockingResources,0.0
http://www.billstromska.fhsk.se/kurser/allman-kurs---naturvetenskapligt-basar/,OptimizeImages,0.2308
http://www.billstromska.fhsk.se/kurser/allman-kurs---naturvetenskapligt-basar/,PrioritizeVisibleContent,0.0
http://www.billstromska.fhsk.se/kurser/allman-kurs---naturvetenskapligt-basar/,SizeContentToViewport,0.0
http://www.billstromska.fhsk.se/kurser/allman-kurs---naturvetenskapligt-basar/,SizeTapTargetsAppropriately,2.1594289113622844
http://www.billstromska.fhsk.se/kurser/allman-kurs---naturvetenskapligt-basar/,UseLegibleFontSizes,0.0
http://www.billstromska.fhsk.se/kontakt/,SPEED,99
http://www.billstromska.fhsk.se/kontakt/,USABILITY,97
http://www.billstromska.fhsk.se/kontakt/,numberResources,28
http://www.billstromska.fhsk.se/kontakt/,numberHosts,1
http://www.billstromska.fhsk.se/kontakt/,totalRequestBytes,2701
http://www.billstromska.fhsk.se/kontakt/,numberStaticResources,25
http://www.billstromska.fhsk.se/kontakt/,htmlResponseBytes,87089
http://www.billstromska.fhsk.se/kontakt/,cssResponseBytes,123670
http://www.billstromska.fhsk.se/kontakt/,imageResponseBytes,101538
http://www.billstromska.fhsk.se/kontakt/,javascriptResponseBytes,345026
http://www.billstromska.fhsk.se/kontakt/,otherResponseBytes,67820
http://www.billstromska.fhsk.se/kontakt/,numberJsResources,2
http://www.billstromska.fhsk.se/kontakt/,numberCssResources,2
http://www.billstromska.fhsk.se/kontakt/,AvoidLandingPageRedirects,0.0
http://www.billstromska.fhsk.se/kontakt/,AvoidPlugins,0.0
http://www.billstromska.fhsk.se/kontakt/,ConfigureViewport,0.0
http://www.billstromska.fhsk.se/kontakt/,EnableGzipCompression,0.0
http://www.billstromska.fhsk.se/kontakt/,LeverageBrowserCaching,0.0
http://www.billstromska.fhsk.se/kontakt/,MainResourceServerResponseTime,0.0
http://www.billstromska.fhsk.se/kontakt/,MinifyCss,0.0
http://www.billstromska.fhsk.se/kontakt/,MinifyHTML,0.0
http://www.billstromska.fhsk.se/kontakt/,MinifyJavaScript,0.0
http://www.billstromska.fhsk.se/kontakt/,MinimizeRenderBlockingResources,0.0
http://www.billstromska.fhsk.se/kontakt/,OptimizeImages,0.2308
http://www.billstromska.fhsk.se/kontakt/,PrioritizeVisibleContent,0.0
http://www.billstromska.fhsk.se/kontakt/,SizeContentToViewport,0.0
http://www.billstromska.fhsk.se/kontakt/,SizeTapTargetsAppropriately,2.1594289113622844
http://www.billstromska.fhsk.se/kontakt/,UseLegibleFontSizes,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/frigorande-dans---body-spirit-move/,SPEED,99
http://www.billstromska.fhsk.se/kurser/sommarkurs/frigorande-dans---body-spirit-move/,USABILITY,96
http://www.billstromska.fhsk.se/kurser/sommarkurs/frigorande-dans---body-spirit-move/,numberResources,24
http://www.billstromska.fhsk.se/kurser/sommarkurs/frigorande-dans---body-spirit-move/,numberHosts,1
http://www.billstromska.fhsk.se/kurser/sommarkurs/frigorande-dans---body-spirit-move/,totalRequestBytes,2429
http://www.billstromska.fhsk.se/kurser/sommarkurs/frigorande-dans---body-spirit-move/,numberStaticResources,21
http://www.billstromska.fhsk.se/kurser/sommarkurs/frigorande-dans---body-spirit-move/,htmlResponseBytes,85858
http://www.billstromska.fhsk.se/kurser/sommarkurs/frigorande-dans---body-spirit-move/,cssResponseBytes,123670
http://www.billstromska.fhsk.se/kurser/sommarkurs/frigorande-dans---body-spirit-move/,imageResponseBytes,111059
http://www.billstromska.fhsk.se/kurser/sommarkurs/frigorande-dans---body-spirit-move/,javascriptResponseBytes,345026
http://www.billstromska.fhsk.se/kurser/sommarkurs/frigorande-dans---body-spirit-move/,otherResponseBytes,67820
http://www.billstromska.fhsk.se/kurser/sommarkurs/frigorande-dans---body-spirit-move/,numberJsResources,2
http://www.billstromska.fhsk.se/kurser/sommarkurs/frigorande-dans---body-spirit-move/,numberCssResources,2
http://www.billstromska.fhsk.se/kurser/sommarkurs/frigorande-dans---body-spirit-move/,AvoidLandingPageRedirects,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/frigorande-dans---body-spirit-move/,AvoidPlugins,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/frigorande-dans---body-spirit-move/,ConfigureViewport,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/frigorande-dans---body-spirit-move/,EnableGzipCompression,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/frigorande-dans---body-spirit-move/,LeverageBrowserCaching,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/frigorande-dans---body-spirit-move/,MainResourceServerResponseTime,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/frigorande-dans---body-spirit-move/,MinifyCss,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/frigorande-dans---body-spirit-move/,MinifyHTML,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/frigorande-dans---body-spirit-move/,MinifyJavaScript,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/frigorande-dans---body-spirit-move/,MinimizeRenderBlockingResources,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/frigorande-dans---body-spirit-move/,OptimizeImages,0.2308
http://www.billstromska.fhsk.se/kurser/sommarkurs/frigorande-dans---body-spirit-move/,PrioritizeVisibleContent,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/frigorande-dans---body-spirit-move/,SizeContentToViewport,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/frigorande-dans---body-spirit-move/,SizeTapTargetsAppropriately,2.6515704894083276
http://www.billstromska.fhsk.se/kurser/sommarkurs/frigorande-dans---body-spirit-move/,UseLegibleFontSizes,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/handgjort-papper-och-fria-stygn/,SPEED,99
http://www.billstromska.fhsk.se/kurser/sommarkurs/handgjort-papper-och-fria-stygn/,USABILITY,96
http://www.billstromska.fhsk.se/kurser/sommarkurs/handgjort-papper-och-fria-stygn/,numberResources,26
http://www.billstromska.fhsk.se/kurser/sommarkurs/handgjort-papper-och-fria-stygn/,numberHosts,1
http://www.billstromska.fhsk.se/kurser/sommarkurs/handgjort-papper-och-fria-stygn/,totalRequestBytes,2599
http://www.billstromska.fhsk.se/kurser/sommarkurs/handgjort-papper-och-fria-stygn/,numberStaticResources,23
http://www.billstromska.fhsk.se/kurser/sommarkurs/handgjort-papper-och-fria-stygn/,htmlResponseBytes,85512
http://www.billstromska.fhsk.se/kurser/sommarkurs/handgjort-papper-och-fria-stygn/,cssResponseBytes,123670
http://www.billstromska.fhsk.se/kurser/sommarkurs/handgjort-papper-och-fria-stygn/,imageResponseBytes,111443
http://www.billstromska.fhsk.se/kurser/sommarkurs/handgjort-papper-och-fria-stygn/,javascriptResponseBytes,345026
http://www.billstromska.fhsk.se/kurser/sommarkurs/handgjort-papper-och-fria-stygn/,otherResponseBytes,67820
http://www.billstromska.fhsk.se/kurser/sommarkurs/handgjort-papper-och-fria-stygn/,numberJsResources,2
http://www.billstromska.fhsk.se/kurser/sommarkurs/handgjort-papper-och-fria-stygn/,numberCssResources,2
http://www.billstromska.fhsk.se/kurser/sommarkurs/handgjort-papper-och-fria-stygn/,AvoidLandingPageRedirects,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/handgjort-papper-och-fria-stygn/,AvoidPlugins,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/handgjort-papper-och-fria-stygn/,ConfigureViewport,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/handgjort-papper-och-fria-stygn/,EnableGzipCompression,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/handgjort-papper-och-fria-stygn/,LeverageBrowserCaching,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/handgjort-papper-och-fria-stygn/,MainResourceServerResponseTime,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/handgjort-papper-och-fria-stygn/,MinifyCss,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/handgjort-papper-och-fria-stygn/,MinifyHTML,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/handgjort-papper-och-fria-stygn/,MinifyJavaScript,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/handgjort-papper-och-fria-stygn/,MinimizeRenderBlockingResources,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/handgjort-papper-och-fria-stygn/,OptimizeImages,0.2308
http://www.billstromska.fhsk.se/kurser/sommarkurs/handgjort-papper-och-fria-stygn/,PrioritizeVisibleContent,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/handgjort-papper-och-fria-stygn/,SizeContentToViewport,0.0
http://www.billstromska.fhsk.se/kurser/sommarkurs/handgjort-papper-och-fria-stygn/,SizeTapTargetsAppropriately,2.6515704894083276
http://www.billstromska.fhsk.se/kurser/sommarkurs/handgjort-papper-och-fria-stygn/,UseLegibleFontSizes,0.0
http://www.billstromska.fhsk.se/ansokan/antagningsprocessen/,SPEED,99
http://www.billstromska.fhsk.se/ansokan/antagningsprocessen/,USABILITY,96
http://www.billstromska.fhsk.se/ansokan/antagningsprocessen/,numberResources,23
http://www.billstromska.fhsk.se/ansokan/antagningsprocessen/,numberHosts,1
http://www.billstromska.fhsk.se/ansokan/antagningsprocessen/,totalRequestBytes,2254
http://www.billstromska.fhsk.se/ansokan/antagningsprocessen/,numberStaticResources,20
http://www.billstromska.fhsk.se/ansokan/antagningsprocessen/,htmlResponseBytes,78481
http://www.billstromska.fhsk.se/ansokan/antagningsprocessen/,cssResponseBytes,123670
http://www.billstromska.fhsk.se/ansokan/antagningsprocessen/,imageResponseBytes,42330
http://www.billstromska.fhsk.se/ansokan/antagningsprocessen/,javascriptResponseBytes,345026
http://www.billstromska.fhsk.se/ansokan/antagningsprocessen/,otherResponseBytes,67820
http://www.billstromska.fhsk.se/ansokan/antagningsprocessen/,numberJsResources,2
http://www.billstromska.fhsk.se/ansokan/antagningsprocessen/,numberCssResources,2
http://www.billstromska.fhsk.se/ansokan/antagningsprocessen/,AvoidLandingPageRedirects,0.0
http://www.billstromska.fhsk.se/ansokan/antagningsprocessen/,AvoidPlugins,0.0
http://www.billstromska.fhsk.se/ansokan/antagningsprocessen/,ConfigureViewport,0.0
http://www.billstromska.fhsk.se/ansokan/antagningsprocessen/,EnableGzipCompression,0.0
http://www.billstromska.fhsk.se/ansokan/antagningsprocessen/,LeverageBrowserCaching,0.0
http://www.billstromska.fhsk.se/ansokan/antagningsprocessen/,MainResourceServerResponseTime,0.0
http://www.billstromska.fhsk.se/ansokan/antagningsprocessen/,MinifyCss,0.0
http://www.billstromska.fhsk.se/ansokan/antagningsprocessen/,MinifyHTML,0.0
http://www.billstromska.fhsk.se/ansokan/antagningsprocessen/,MinifyJavaScript,0.0
http://www.billstromska.fhsk.se/ansokan/antagningsprocessen/,MinimizeRenderBlockingResources,0.0
http://www.billstromska.fhsk.se/ansokan/antagningsprocessen/,OptimizeImages,0.2308
http://www.billstromska.fhsk.se/ansokan/antagningsprocessen/,PrioritizeVisibleContent,0.0
http://www.billstromska.fhsk.se/ansokan/antagningsprocessen/,SizeContentToViewport,0.0
http://www.billstromska.fhsk.se/ansokan/antagningsprocessen/,SizeTapTargetsAppropriately,2.963265306122449
http://www.billstromska.fhsk.se/ansokan/antagningsprocessen/,UseLegibleFontSizes,0.0
http://www.billstromska.fhsk.se/aktuellt/,SPEED,99
http://www.billstromska.fhsk.se/aktuellt/,USABILITY,96
http://www.billstromska.fhsk.se/aktuellt/,numberResources,23
http://www.billstromska.fhsk.se/aktuellt/,numberHosts,1
http://www.billstromska.fhsk.se/aktuellt/,totalRequestBytes,2235
http://www.billstromska.fhsk.se/aktuellt/,numberStaticResources,20
http://www.billstromska.fhsk.se/aktuellt/,htmlResponseBytes,77081
http://www.billstromska.fhsk.se/aktuellt/,cssResponseBytes,123670
http://www.billstromska.fhsk.se/aktuellt/,imageResponseBytes,42330
http://www.billstromska.fhsk.se/aktuellt/,javascriptResponseBytes,345026
http://www.billstromska.fhsk.se/aktuellt/,otherResponseBytes,67820
http://www.billstromska.fhsk.se/aktuellt/,numberJsResources,2
http://www.billstromska.fhsk.se/aktuellt/,numberCssResources,2
http://www.billstromska.fhsk.se/aktuellt/,AvoidLandingPageRedirects,0.0
http://www.billstromska.fhsk.se/aktuellt/,AvoidPlugins,0.0
http://www.billstromska.fhsk.se/aktuellt/,ConfigureViewport,0.0
http://www.billstromska.fhsk.se/aktuellt/,EnableGzipCompression,0.0
http://www.billstromska.fhsk.se/aktuellt/,LeverageBrowserCaching,0.0
http://www.billstromska.fhsk.se/aktuellt/,MainResourceServerResponseTime,0.0
http://www.billstromska.fhsk.se/aktuellt/,MinifyCss,0.0
http://www.billstromska.fhsk.se/aktuellt/,MinifyHTML,0.0
http://www.billstromska.fhsk.se/aktuellt/,MinifyJavaScript,0.0
http://www.billstromska.fhsk.se/aktuellt/,MinimizeRenderBlockingResources,0.0
http://www.billstromska.fhsk.se/aktuellt/,OptimizeImages,0.2308
http://www.billstromska.fhsk.se/aktuellt/,PrioritizeVisibleContent,0.0
http://www.billstromska.fhsk.se/aktuellt/,SizeContentToViewport,0.0
http://www.billstromska.fhsk.se/aktuellt/,SizeTapTargetsAppropriately,3.140138408304499
http://www.billstromska.fhsk.se/aktuellt/,UseLegibleFontSizes,0.0
http://www.billstromska.fhsk.se/kurser/musiklinje/antagning/,SPEED,91
http://www.billstromska.fhsk.se/kurser/musiklinje/antagning/,USABILITY,96
http://www.billstromska.fhsk.se/kurser/musiklinje/antagning/,numberResources,23
http://www.billstromska.fhsk.se/kurser/musiklinje/antagning/,numberHosts,1
http://www.billstromska.fhsk.se/kurser/musiklinje/antagning/,totalRequestBytes,2315
http://www.billstromska.fhsk.se/kurser/musiklinje/antagning/,numberStaticResources,20
http://www.billstromska.fhsk.se/kurser/musiklinje/antagning/,htmlResponseBytes,81883
http://www.billstromska.fhsk.se/kurser/musiklinje/antagning/,cssResponseBytes,123670
http://www.billstromska.fhsk.se/kurser/musiklinje/antagning/,imageResponseBytes,73083
http://www.billstromska.fhsk.se/kurser/musiklinje/antagning/,javascriptResponseBytes,345026
http://www.billstromska.fhsk.se/kurser/musiklinje/antagning/,otherResponseBytes,67820
http://www.billstromska.fhsk.se/kurser/musiklinje/antagning/,numberJsResources,2
http://www.billstromska.fhsk.se/kurser/musiklinje/antagning/,numberCssResources,2
http://www.billstromska.fhsk.se/kurser/musiklinje/antagning/,AvoidLandingPageRedirects,0.0
http://www.billstromska.fhsk.se/kurser/musiklinje/antagning/,AvoidPlugins,0.0
http://www.billstromska.fhsk.se/kurser/musiklinje/antagning/,ConfigureViewport,0.0
http://www.billstromska.fhsk.se/kurser/musiklinje/antagning/,EnableGzipCompression,0.0
http://www.billstromska.fhsk.se/kurser/musiklinje/antagning/,LeverageBrowserCaching,0.0
http://www.billstromska.fhsk.se/kurser/musiklinje/antagning/,MainResourceServerResponseTime,0.0
http://www.billstromska.fhsk.se/kurser/musiklinje/antagning/,MinifyCss,0.0
http://www.billstromska.fhsk.se/kurser/musiklinje/antagning/,MinifyHTML,0.0
http://www.billstromska.fhsk.se/kurser/musiklinje/antagning/,MinifyJavaScript,0.0
http://www.billstromska.fhsk.se/kurser/musiklinje/antagning/,MinimizeRenderBlockingResources,0.0
http://www.billstromska.fhsk.se/kurser/musiklinje/antagning/,OptimizeImages,0.2308
http://www.billstromska.fhsk.se/kurser/musiklinje/antagning/,PrioritizeVisibleContent,8.0
http://www.billstromska.fhsk.se/kurser/musiklinje/antagning/,SizeContentToViewport,0.0
http://www.billstromska.fhsk.se/kurser/musiklinje/antagning/,SizeTapTargetsAppropriately,3.140138408304499
http://www.billstromska.fhsk.se/kurser/musiklinje/antagning/,UseLegibleFontSizes,0.0
http://www.billstromska.fhsk.se/kontakt/all-personal/,SPEED,98
http://www.billstromska.fhsk.se/kontakt/all-personal/,USABILITY,81
http://www.billstromska.fhsk.se/kontakt/all-personal/,numberResources,23
http://www.billstromska.fhsk.se/kontakt/all-personal/,numberHosts,1
http://www.billstromska.fhsk.se/kontakt/all-personal/,totalRequestBytes,2247
http://www.billstromska.fhsk.se/kontakt/all-personal/,numberStaticResources,20
http://www.billstromska.fhsk.se/kontakt/all-personal/,htmlResponseBytes,88903
http://www.billstromska.fhsk.se/kontakt/all-personal/,cssResponseBytes,123670
http://www.billstromska.fhsk.se/kontakt/all-personal/,imageResponseBytes,42330
http://www.billstromska.fhsk.se/kontakt/all-personal/,javascriptResponseBytes,345026
http://www.billstromska.fhsk.se/kontakt/all-personal/,otherResponseBytes,67820
http://www.billstromska.fhsk.se/kontakt/all-personal/,numberJsResources,2
http://www.billstromska.fhsk.se/kontakt/all-personal/,numberCssResources,2
http://www.billstromska.fhsk.se/kontakt/all-personal/,AvoidLandingPageRedirects,0.0
http://www.billstromska.fhsk.se/kontakt/all-personal/,AvoidPlugins,0.0
http://www.billstromska.fhsk.se/kontakt/all-personal/,ConfigureViewport,0.0
http://www.billstromska.fhsk.se/kontakt/all-personal/,EnableGzipCompression,0.0
http://www.billstromska.fhsk.se/kontakt/all-personal/,LeverageBrowserCaching,0.0
http://www.billstromska.fhsk.se/kontakt/all-personal/,MainResourceServerResponseTime,0.66
http://www.billstromska.fhsk.se/kontakt/all-personal/,MinifyCss,0.0
http://www.billstromska.fhsk.se/kontakt/all-personal/,MinifyHTML,0.0
http://www.billstromska.fhsk.se/kontakt/all-personal/,MinifyJavaScript,0.0
http://www.billstromska.fhsk.se/kontakt/all-personal/,MinimizeRenderBlockingResources,0.0
http://www.billstromska.fhsk.se/kontakt/all-personal/,OptimizeImages,0.2308
http://www.billstromska.fhsk.se/kontakt/all-personal/,PrioritizeVisibleContent,0.0
http://www.billstromska.fhsk.se/kontakt/all-personal/,SizeContentToViewport,18.569827015469738
http://www.billstromska.fhsk.se/kontakt/all-personal/,SizeTapTargetsAppropriately,3.140138408304499
http://www.billstromska.fhsk.se/kontakt/all-personal/,UseLegibleFontSizes,0.0
http://www.billstromska.fhsk.se/skolan/internat/,SPEED,91
